932,1.39E-01
932.5,1.20E-01
933,1.02E-01
933.5,1.06E-01
934,8.80E-02
934.5,9.28E-02
935,1.09E-01
935.5,1.26E-01
936,1.20E-01
936.5,1.20E-01
937,1.42E-01
937.5,1.52E-01
938,1.92E-01
938.5,2.32E-01
939,2.27E-01
939.5,2.40E-01
940,2.17E-01
940.5,1.66E-01
941,1.39E-01
941.5,1.66E-01
942,1.85E-01
942.5,1.99E-01
943,1.98E-01
943.5,2.03E-01
944,1.50E-01
944.5,1.38E-01
945,1.45E-01
945.5,1.72E-01
946,2.12E-01
946.5,2.53E-01
947,2.53E-01
947.5,2.44E-01
948,2.34E-01
948.5,1.87E-01
949,1.71E-01
949.5,1.85E-01
950,1.90E-01
950.5,1.66E-01
951,1.78E-01
951.5,2.28E-01
952,2.47E-01
952.5,2.39E-01
953,2.46E-01
953.5,2.29E-01
954,2.11E-01
954.5,1.77E-01
955,1.76E-01
955.5,2.28E-01
956,2.25E-01
956.5,2.21E-01
957,2.26E-01
957.5,2.22E-01
958,2.31E-01
958.5,2.18E-01
959,2.11E-01
959.5,2.29E-01
960,2.52E-01
960.5,2.46E-01
961,2.49E-01
961.5,2.50E-01
962,2.68E-01
962.5,2.84E-01
963,3.14E-01
963.5,3.31E-01
964,3.33E-01
964.5,3.54E-01
965,3.43E-01
965.5,3.41E-01
966,3.38E-01
966.5,3.55E-01
967,3.77E-01
967.5,4.16E-01
968,4.49E-01
968.5,4.76E-01
969,4.65E-01
969.5,4.68E-01
970,4.74E-01
970.5,4.56E-01
971,4.57E-01
971.5,4.45E-01
972,4.41E-01
972.5,4.28E-01
973,4.17E-01
973.5,4.46E-01
974,4.72E-01
974.5,4.38E-01
975,4.00E-01
975.5,4.44E-01
976,4.59E-01
976.5,4.34E-01
977,4.49E-01
977.5,4.30E-01
978,4.08E-01
978.5,4.59E-01
979,5.06E-01
979.5,5.01E-01
980,5.08E-01
980.5,5.16E-01
981,5.18E-01
981.5,5.22E-01
982,5.10E-01
982.5,5.18E-01
983,5.23E-01
983.5,5.79E-01
984,5.97E-01
984.5,5.98E-01
985,6.25E-01
985.5,6.27E-01
986,6.25E-01
986.5,6.47E-01
987,6.44E-01
987.5,6.43E-01
988,5.90E-01
988.5,5.92E-01
989,6.23E-01
989.5,6.36E-01
990,6.43E-01
990.5,6.46E-01
991,6.29E-01
991.5,6.66E-01
992,5.97E-01
992.5,5.75E-01
993,5.94E-01
993.5,6.07E-01
994,6.33E-01
994.5,6.48E-01
995,6.74E-01
995.5,6.58E-01
996,6.15E-01
996.5,5.84E-01
997,5.88E-01
997.5,5.79E-01
998,6.11E-01
998.5,6.34E-01
999,6.28E-01
999.5,6.47E-01
1000,6.34E-01
1000.5,6.18E-01
1001,6.22E-01
1001.5,6.31E-01
1002,6.68E-01
1002.5,6.64E-01
1003,6.37E-01
1003.5,5.96E-01
1004,5.76E-01
1004.5,5.86E-01
1005,5.85E-01
1005.5,6.57E-01
1006,7.02E-01
1006.5,6.94E-01
1007,6.86E-01
1007.5,6.38E-01
1008,5.53E-01
1008.5,5.04E-01
1009,4.99E-01
1009.5,5.57E-01
1010,6.32E-01
1010.5,6.70E-01
1011,6.30E-01
1011.5,6.03E-01
1012,6.42E-01
1012.5,6.33E-01
1013,5.24E-01
1013.5,4.98E-01
1014,4.86E-01
1014.5,5.23E-01
1015,5.94E-01
1015.5,5.78E-01
1016,6.13E-01
1016.5,6.47E-01
1017,5.84E-01
1017.5,5.81E-01
1018,6.09E-01
1018.5,6.68E-01
1019,6.80E-01
1019.5,6.19E-01
1020,5.89E-01
1020.5,5.75E-01
1021,6.23E-01
1021.5,6.74E-01
1022,6.68E-01
1022.5,6.14E-01
1023,5.70E-01
1023.5,5.97E-01
1024,5.66E-01
1024.5,5.59E-01
1025,5.08E-01
1025.5,5.14E-01
1026,4.92E-01
1026.5,4.99E-01
1027,5.28E-01
1027.5,6.03E-01
1028,5.71E-01
1028.5,6.23E-01
1029,7.27E-01
1029.5,6.63E-01
1030,6.34E-01
1030.5,5.99E-01
1031,5.86E-01
1031.5,4.99E-01
1032,5.12E-01
1032.5,5.19E-01
1033,4.81E-01
1033.5,4.98E-01
1034,5.65E-01
1034.5,5.41E-01
1035,5.62E-01
1035.5,5.26E-01
1036,4.78E-01
1036.5,5.67E-01
1037,6.96E-01
1037.5,7.09E-01
1038,7.04E-01
1038.5,6.05E-01
1039,4.67E-01
1039.5,4.34E-01
1040,5.58E-01
1040.5,6.91E-01
1041,6.43E-01
1041.5,5.94E-01
1042,5.03E-01
1042.5,3.84E-01
1043,4.39E-01
1043.5,4.20E-01
1044,4.87E-01
1044.5,4.76E-01
1045,4.91E-01
1045.5,5.04E-01
1046,4.75E-01
1046.5,4.72E-01
1047,5.96E-01
1047.5,5.82E-01
1048,6.03E-01
1048.5,6.42E-01
1049,7.91E-01
1049.5,7.43E-01
1050,7.52E-01
1050.5,6.65E-01
1051,6.12E-01
1051.5,6.02E-01
1052,6.56E-01
1052.5,7.02E-01
1053,5.81E-01
1053.5,5.52E-01
1054,5.50E-01
1054.5,5.27E-01
1055,5.75E-01
1055.5,6.89E-01
1056,7.91E-01
1056.5,6.77E-01
1057,4.85E-01
1057.5,4.05E-01
1058,6.43E-01
1058.5,8.17E-01
1059,7.79E-01
1059.5,4.86E-01
1060,6.17E-01
1060.5,6.27E-01
1061,5.42E-01
1061.5,4.64E-01
1062,1.35E-01
1062.5,2.27E-02
1063,2.24E-01
1063.5,3.57E-01
1064,5.19E-01
1064.5,5.75E-01
1065,5.80E-01
1065.5,5.78E-01
1066,5.39E-01
1066.5,6.79E-01
1067,7.18E-01
1067.5,7.76E-01
1068,5.33E-01
1068.5,6.15E-01
1069,5.16E-01
1069.5,4.59E-01
1070,4.54E-01
1070.5,5.59E-01
1071,6.14E-01
1071.5,4.31E-01
1072,2.82E-01
1072.5,4.58E-02
1073,7.18E-02
1073.5,2.06E-01
1074,2.52E-01
1074.5,2.27E-01
1075,4.52E-01
1075.5,4.49E-01
1076,1.79E-01
1076.5,3.11E-01
1077,5.79E-01
1077.5,7.11E-01
1078,7.89E-01
1078.5,8.59E-01
1079,8.35E-01
1079.5,7.44E-01
1080,6.23E-01
1080.5,4.33E-01
1081,5.31E-01
1081.5,6.93E-01
1082,6.36E-01
1082.5,6.60E-01
1083,4.73E-01
1083.5,2.79E-01
1084,4.20E-01
1084.5,4.62E-01
1085,7.71E-01
1085.5,7.89E-01
1086,6.60E-01
1086.5,2.01E-01
1087,1.96E-01
1087.5,3.36E-02
1088,3.80E-01
1088.5,5.65E-01
1089,7.15E-01
1089.5,4.69E-01
1090,4.95E-01
1090.5,5.52E-01
1091,6.09E-01
1091.5,4.87E-01
1092,1.72E-01
1092.5,5.35E-02
1093,1.20E-02
1093.5,1.30E-01
1094,5.03E-01
1094.5,5.87E-01
1095,3.59E-01
1095.5,3.81E-01
1096,5.21E-01
1096.5,7.42E-01
1097,4.10E-01
1097.5,3.84E-02
1098,6.32E-02
1098.5,1.69E-01
1099,1.98E-01
1099.5,4.06E-01
1100,0.00E+00
1100.5,0.00E+00
1101,0.00E+00
1101.5,0.00E+00
